      3393        0.000000E+00        6.517495E+00        2.325711E-03        4.889465E-01
      3394        0.000000E+00        5.807596E+00        2.582607E-03        4.558724E-01
      3395        1.584893E-02        3.919963E+00        3.933148E-03        3.731556E-01
      3396        1.000000E-02        1.000000E+01        2.162562E-03        6.790832E-01
      3397        0.000000E+00        4.801353E+00        2.067878E-03        3.541732E-01
      3398        0.000000E+00        6.309573E+00        1.845010E-03        4.590257E-01
      3399        0.000000E+00        1.000000E+01        2.995679E-03        8.216350E-01
      3400        0.000000E+00        6.309573E+00        1.932622E-03        5.076155E-01
      3401        0.000000E+00        1.000000E+01        3.198357E-03        7.942878E-01
      3402        0.000000E+00        6.309573E+00        2.804206E-03        5.016660E-01
      3403        0.000000E+00        7.772125E+00        2.096282E-03        5.579626E-01
      3404        0.000000E+00        7.039690E+00        1.787041E-03        4.985404E-01
      3405        0.000000E+00        3.981072E+00        2.242161E-03        3.279651E-01
      3406        0.000000E+00        9.886853E+00        2.701855E-03        9.162081E-01
      3407        0.000000E+00        3.981072E+00        2.997453E-03        3.616520E-01
      3408        0.000000E+00        1.244346E+01        2.547346E-03        9.765080E-01
      3409        0.000000E+00        4.606889E+00        2.747547E-03        4.201997E-01
      3410        0.000000E+00        5.766222E+00        2.845104E-03        4.085072E-01
      3411        0.000000E+00        9.184803E+00        2.563173E-03        8.401394E-01
      3412        0.000000E+00        5.011872E+00        2.248635E-03        4.094412E-01
      3413        0.000000E+00        7.943282E+00        2.848587E-03        5.693245E-01
      3414        0.000000E+00        6.956257E+00        2.735018E-03        6.187640E-01
      3415        0.000000E+00        1.000000E+01        2.505614E-03        8.748475E-01
      3416        0.000000E+00        4.771035E+00        2.114058E-03        3.745173E-01
      3417        0.000000E+00        1.000000E+01        3.165461E-03        7.703034E-01
      3418        0.000000E+00        7.456616E+00        2.544437E-03        5.685159E-01
      3419        0.000000E+00        8.527948E+00        2.380872E-03        7.410311E-01
      3420        0.000000E+00        1.000000E+01        2.555904E-03        7.008063E-01
      3421        0.000000E+00        1.031555E+01        2.912497E-03        6.196943E-01
      3422        0.000000E+00        5.011872E+00        2.461337E-03        3.557872E-01
      3423        1.584893E-02        8.892012E+00        3.260735E-03        7.878971E-01
      3424        0.000000E+00        6.601934E+00        1.986595E-03        4.927204E-01
      3425        1.000000E-02        5.011872E+00        1.937129E-03        4.095678E-01
      3426        0.000000E+00        3.981072E+00        1.788846E-03        3.339106E-01
      3427        0.000000E+00        6.197724E+00        1.674657E-03        4.986645E-01
      3428        0.000000E+00        7.943282E+00        2.126626E-03        5.749501E-01
      3429        0.000000E+00        4.488574E+00        1.732731E-03        3.517613E-01
      3430        0.000000E+00        3.981072E+00        2.374105E-03        2.713502E-01
      3431        0.000000E+00        4.809746E+00        2.372863E-03        4.070385E-01
      3432        0.000000E+00        9.884510E+00        2.253444E-03        8.599409E-01
      3433        0.000000E+00        8.313579E+00        2.992064E-03        5.830573E-01
      3434        0.000000E+00        1.584893E+01        2.347300E-03        1.296410E+00
      3435        0.000000E+00        1.258925E+01        2.223437E-03        8.343298E-01
      3436        0.000000E+00        1.035447E+01        2.307393E-03        7.289410E-01
      3437        0.000000E+00        3.981072E+00        2.347331E-03        3.598982E-01
      3438        1.995262E-02        6.752117E+00        2.526178E-03        5.839432E-01
      3439        0.000000E+00        1.000000E+01        2.758377E-03        9.119542E-01
      3440        0.000000E+00        5.011872E+00        2.611412E-03        4.047542E-01
      3441        1.000000E-02        7.943282E+00        2.916493E-03        6.079598E-01
      3442        0.000000E+00        5.011872E+00        2.564412E-03        3.585920E-01
      3443        0.000000E+00        7.943282E+00        2.011542E-03        5.603880E-01
      3444        0.000000E+00        1.000000E+01        2.552425E-03        6.993829E-01
      3445        0.000000E+00        3.981072E+00        1.937618E-03        3.014108E-01
      3446        0.000000E+00        1.584893E+01        2.096445E-03        1.107448E+00
      3447        0.000000E+00        6.512402E+00        2.787325E-03        5.128438E-01
      3448        0.000000E+00        5.011872E+00        1.014475E-03        4.089575E-01
      3449        0.000000E+00        6.309573E+00        2.443631E-03        5.279976E-01
      3450        0.000000E+00        9.638357E+00        2.699586E-03        7.095079E-01
      3451        0.000000E+00        6.309573E+00        2.348216E-03        5.754597E-01
      3452        0.000000E+00        5.011872E+00        2.217453E-03        3.882861E-01
      3453        0.000000E+00        7.063571E+00        1.493091E-03        6.098670E-01
      3454        0.000000E+00        8.314666E+00        1.714575E-03        7.234067E-01
      3455        0.000000E+00        5.011872E+00        1.429967E-03        3.609838E-01
      3456        0.000000E+00        1.406747E+01        1.865712E-03        1.430294E+00
      3457        0.000000E+00        3.981072E+00        1.899293E-03        3.517363E-01
      3458        0.000000E+00        7.039945E+00        3.141657E-03        6.551274E-01
      3459        0.000000E+00        3.981072E+00        2.060323E-03        2.535993E-01
      3460        0.000000E+00        5.011872E+00        2.931493E-03        3.490380E-01
      3461        0.000000E+00        4.380593E+00        2.110460E-03        3.610065E-01
      3462        0.000000E+00        7.943282E+00        2.148424E-03        7.485431E-01
      3463        0.000000E+00        4.523625E+00        2.287592E-03        3.727032E-01
      3464        0.000000E+00        6.819281E+00        1.886007E-03        5.431306E-01
      3465        0.000000E+00        6.633494E+00        1.872855E-03        5.381897E-01
      3466        0.000000E+00        1.109162E+01        2.243211E-03        7.596359E-01
      3467        0.000000E+00        8.391819E+00        2.439258E-03        7.908109E-01
      3468        0.000000E+00        8.477680E+00        1.493687E-03        7.034760E-01
      3469        1.119931E-02        9.372852E+00        1.445708E-03        7.561172E-01
      3470        0.000000E+00        1.000000E+01        2.466975E-03        7.520459E-01
      3471        0.000000E+00        6.454024E+00        2.828458E-03        5.589915E-01
      3472        0.000000E+00        7.943282E+00        1.993050E-03        5.890402E-01
      3473        1.584893E-02        9.404125E+00        3.025627E-03        8.405709E-01
      3474        0.000000E+00        6.309573E+00        2.579374E-03        4.588658E-01
      3475        0.000000E+00        8.524879E+00        2.526295E-03        6.170372E-01
      3476        0.000000E+00        7.943282E+00        2.436135E-03        7.052542E-01
      3477        1.000000E-02        1.000000E+01        2.699851E-03        6.556014E-01
      3478        0.000000E+00        7.943282E+00        2.694297E-03        5.148264E-01
      3479        0.000000E+00        6.684609E+00        2.883676E-03        5.178976E-01
      3480        0.000000E+00        1.045869E+01        2.172758E-03        9.334330E-01
      3481        0.000000E+00        9.267684E+00        2.494557E-03        8.504487E-01
      3482        0.000000E+00        1.033829E+01        2.154889E-03        7.937086E-01
      3483        0.000000E+00        7.321910E+00        2.449952E-03        6.598035E-01
      3484        0.000000E+00        6.139038E+00        2.259912E-03        4.060112E-01
      3485        0.000000E+00        5.623933E+00        1.494843E-03        4.471579E-01
      3486        0.000000E+00        3.981072E+00        2.006811E-03        3.780395E-01
      3487        0.000000E+00        7.943282E+00        3.033652E-03        5.153778E-01
      3488        0.000000E+00        1.000000E+01        2.228677E-03        8.949970E-01
      3489        0.000000E+00        1.345390E+01        3.054950E-03        1.037833E+00
      3490        0.000000E+00        5.011872E+00        1.476228E-03        3.895393E-01
      3491        0.000000E+00        6.309573E+00        2.022331E-03        4.288680E-01
      3492        1.995262E-02        7.525798E+00        3.087373E-03        6.364590E-01
      3493        0.000000E+00        1.046508E+01        2.187320E-03        8.173951E-01
      3494        0.000000E+00        6.750651E+00        2.450554E-03        5.362959E-01
      3495        0.000000E+00        3.981072E+00        2.290004E-03        2.928400E-01
      3496        0.000000E+00        6.309573E+00        1.524803E-03        4.453103E-01
      3497        0.000000E+00        7.134654E+00        1.309113E-03        5.646407E-01
      3498        0.000000E+00        7.334863E+00        1.880863E-03        5.419856E-01
      3499        0.000000E+00        6.309573E+00        1.239848E-03        5.521542E-01
      3500        0.000000E+00        9.106458E+00        2.467997E-03        7.612185E-01
      3501        0.000000E+00        6.309573E+00        2.919042E-03        5.036420E-01
      3502        0.000000E+00        8.798301E+00        1.942994E-03        7.197473E-01
      3503        0.000000E+00        5.011872E+00        2.784290E-03        3.102077E-01
      3504        0.000000E+00        4.305171E+00        1.796706E-03        3.153099E-01
      3505        0.000000E+00        7.943282E+00        2.450122E-03        6.352865E-01
      3506        0.000000E+00        1.074991E+01        1.982339E-03        9.379484E-01
      3507        0.000000E+00        4.478812E+00        1.443424E-03        3.972212E-01
      3508        0.000000E+00        8.119735E+00        3.217160E-03        6.472534E-01
      3509        0.000000E+00        1.038202E+01        1.628833E-03        7.840265E-01
      3510        1.258925E-02        5.011872E+00        3.407447E-03        4.481357E-01
      3511        0.000000E+00        3.981072E+00        1.286492E-03        3.318232E-01
      3512        0.000000E+00        5.011872E+00        2.325270E-03        3.815657E-01
      3513        0.000000E+00        1.005462E+01        2.863614E-03        6.965227E-01
      3514        0.000000E+00        6.842211E+00        1.887675E-03        5.683706E-01
      3515        0.000000E+00        7.190291E+00        2.761674E-03        6.524481E-01
      3516        0.000000E+00        6.842636E+00        1.755799E-03        4.632098E-01
      3517        0.000000E+00        5.011872E+00        2.209096E-03        3.375098E-01
      3518        0.000000E+00        6.309573E+00        2.348001E-03        4.759199E-01
      3519        0.000000E+00        1.584893E+01        2.454174E-03        1.600915E+00
      3520        0.000000E+00        7.943282E+00        1.739603E-03        5.820181E-01
      3521        0.000000E+00        7.948810E+00        3.232447E-03        6.934171E-01
      3522        0.000000E+00        1.397855E+01        1.939492E-03        1.381306E+00
      3523        0.000000E+00        7.771767E+00        1.342410E-03        4.622628E-01
      3524        1.584893E-02        6.887577E+00        3.109921E-03        4.834414E-01
      3525        0.000000E+00        9.525025E+00        1.312917E-03        8.328099E-01
      3526        0.000000E+00        5.011872E+00        2.022290E-03        3.577760E-01
      3527        1.000000E-02        5.011872E+00        1.448129E-03        3.326374E-01
      3528        0.000000E+00        1.000000E+01        2.511220E-03        7.957074E-01
      3529        1.584893E-02        1.569389E+01        2.861849E-03        1.217134E+00
      3530        0.000000E+00        7.670391E+00        2.784591E-03        5.946795E-01
      3531        0.000000E+00        5.011872E+00        1.730290E-03        3.744023E-01
      3532        0.000000E+00        5.580390E+00        2.594937E-03        3.520001E-01
      3533        1.918800E-02        4.588738E+00        2.135623E-03        3.094082E-01
      3534        0.000000E+00        6.815317E+00        3.122263E-03        4.083778E-01
      3535        0.000000E+00        9.122567E+00        2.476442E-03        8.333729E-01
      3536        0.000000E+00        4.409427E+00        2.113738E-03        4.127896E-01
      3537        0.000000E+00        5.562166E+00        2.733702E-03        4.150287E-01
      3538        0.000000E+00        6.309573E+00        1.926384E-03        4.968568E-01
      3539        0.000000E+00        8.928302E+00        2.364698E-03        6.941387E-01
      3540        0.000000E+00        9.069790E+00        2.604400E-03        8.300642E-01
      3541        0.000000E+00        5.594715E+00        1.979551E-03        4.572251E-01
      3542        0.000000E+00        5.507672E+00        2.241690E-03        3.819211E-01
      3543        0.000000E+00        6.309573E+00        2.733546E-03        4.731887E-01
      3544        0.000000E+00        1.025937E+01        2.590933E-03        8.449802E-01
      3545        0.000000E+00        1.000000E+01        2.833554E-03        7.849864E-01
      3546        1.000000E-02        3.162278E+00        1.885110E-03        2.605718E-01
      3547        0.000000E+00        8.257312E+00        2.743655E-03        6.161417E-01
      3548        0.000000E+00        7.740910E+00        2.105539E-03        6.632061E-01
      3549        0.000000E+00        1.000000E+01        2.885524E-03        7.743026E-01
      3550        0.000000E+00        7.110465E+00        3.027684E-03        6.654208E-01
      3551        0.000000E+00        5.755804E+00        2.540237E-03        4.188828E-01
      3552        0.000000E+00        1.125110E+01        2.334379E-03        1.047598E+00
      3553        0.000000E+00        6.309573E+00        2.716052E-03        4.612121E-01
      3554        0.000000E+00        7.943282E+00        2.614858E-03        6.010619E-01
      3555        0.000000E+00        7.943282E+00        2.272048E-03        5.828881E-01
      3556        0.000000E+00        5.488928E+00        1.685864E-03        4.648148E-01
      3557        0.000000E+00        5.011872E+00        2.354330E-03        4.067200E-01
      3558        0.000000E+00        6.623107E+00        2.023613E-03        4.601526E-01
      3559        1.584893E-02        3.981072E+00        2.361444E-03        3.163036E-01
      3560        3.981072E-02        1.220726E+01        3.182085E-03        8.679031E-01
      3561        0.000000E+00        5.923481E+00        3.209803E-03        4.884145E-01
      3562        0.000000E+00        7.372765E+00        2.235424E-03        6.232176E-01
      3563        0.000000E+00        7.943282E+00        2.392769E-03        6.576514E-01
      3564        1.258925E-02        7.320645E+00        2.145289E-03        6.886650E-01
      3565        0.000000E+00        3.981072E+00        2.438964E-03        2.880239E-01
      3566        0.000000E+00        6.351321E+00        2.918611E-03        4.516252E-01
      3567        1.000000E-02        3.162278E+00        2.915010E-03        2.962400E-01
      3568        0.000000E+00        1.013633E+01        2.864491E-03        7.689645E-01
      3569        0.000000E+00        3.981072E+00        2.453541E-03        3.463959E-01
      3570        0.000000E+00        1.000000E+01        2.605086E-03        7.341577E-01
      3571        0.000000E+00        1.043612E+01        2.439879E-03        7.074177E-01
      3572        0.000000E+00        5.011872E+00        1.469341E-03        3.375912E-01
      3573        0.000000E+00        1.136947E+01        3.116818E-03        9.659870E-01
      3574        0.000000E+00        7.558081E+00        1.674285E-03        5.729444E-01
      3575        0.000000E+00        1.185083E+01        2.785640E-03        9.490587E-01
      3576        0.000000E+00        4.563614E+00        2.130599E-03        4.319788E-01
      3577        0.000000E+00        6.309573E+00        2.810641E-03        5.127018E-01
      3578        0.000000E+00        8.687519E+00        1.719753E-03        7.738173E-01
      3579        0.000000E+00        5.011872E+00        1.673997E-03        3.779492E-01
      3580        1.000000E-02        6.309573E+00        1.859314E-03        5.451713E-01
      3581        0.000000E+00        6.725962E+00        2.125072E-03        4.433250E-01
      3582        0.000000E+00        8.441245E+00        2.420397E-03        6.598721E-01
      3583        0.000000E+00        4.459108E+00        1.753975E-03        3.477704E-01
      3584        0.000000E+00        7.470052E+00        2.937492E-03        5.947711E-01
      3585        0.000000E+00        6.559598E+00        1.598513E-03        5.650045E-01
      3586        0.000000E+00        6.811266E+00        1.887547E-03        5.346688E-01
      3587        0.000000E+00        1.093082E+01        2.317344E-03        9.516949E-01
      3588        0.000000E+00        5.011872E+00        2.069083E-03        4.007139E-01
      3589        0.000000E+00        6.309573E+00        2.534014E-03        4.651722E-01
      3590        0.000000E+00        1.426030E+01        2.752935E-03        1.075459E+00
      3591        0.000000E+00        5.568853E+00        1.824631E-03        4.577866E-01
      3592        0.000000E+00        6.938461E+00        2.228272E-03        4.982969E-01
      3593        0.000000E+00        7.943282E+00        2.810843E-03        5.874810E-01
      3594        0.000000E+00        7.943282E+00        2.188392E-03        6.219488E-01
      3595        0.000000E+00        9.195891E+00        2.142425E-03        6.035087E-01
      3596        0.000000E+00        3.981072E+00        2.131794E-03        3.629109E-01
      3597        0.000000E+00        5.475612E+00        1.907588E-03        3.835339E-01
      3598        0.000000E+00        9.374983E+00        1.399585E-03        7.540284E-01
      3599        0.000000E+00        5.892224E+00        2.403797E-03        5.240114E-01
      3600        0.000000E+00        5.011872E+00        1.679929E-03        4.027726E-01
      3601        0.000000E+00        7.864509E+00        1.373814E-03        7.037141E-01
      3602        0.000000E+00        5.550012E+00        3.035703E-03        4.691451E-01
      3603        0.000000E+00        5.128083E+00        2.592256E-03        4.610127E-01
      3604        0.000000E+00        1.000000E+01        2.639535E-03        8.078596E-01
      3605        0.000000E+00        7.943282E+00        2.010264E-03        5.798772E-01
      3606        0.000000E+00        8.593609E+00        3.116356E-03        5.841563E-01
      3607        0.000000E+00        3.981072E+00        2.907502E-03        2.809283E-01
      3608        0.000000E+00        5.011872E+00        1.831164E-03        3.342612E-01
      3609        0.000000E+00        8.984182E+00        2.598701E-03        5.779007E-01
      3610        0.000000E+00        6.309573E+00        2.927583E-03        5.402298E-01
      3611        0.000000E+00        1.296714E+01        2.946281E-03        1.136751E+00
      3612        0.000000E+00        6.309573E+00        1.552134E-03        5.007184E-01
      3613        0.000000E+00        5.528406E+00        2.186651E-03        4.224542E-01
      3614        0.000000E+00        8.513338E+00        2.860277E-03        6.505519E-01
      3615        0.000000E+00        6.309573E+00        2.672239E-03        4.846677E-01
      3616        0.000000E+00        7.943282E+00        2.033570E-03        6.257913E-01
      3617        0.000000E+00        1.004515E+01        1.761033E-03        7.384672E-01
      3618        0.000000E+00        5.011872E+00        1.810749E-03        3.174944E-01
      3619        0.000000E+00        1.017646E+01        2.293748E-03        8.919801E-01
      3620        0.000000E+00        7.312920E+00        2.059656E-03        5.810114E-01
      3621        0.000000E+00        4.359944E+00        2.181000E-03        3.391104E-01
      3622        0.000000E+00        4.891431E+00        1.858029E-03        3.968189E-01
      3623        0.000000E+00        6.309573E+00        2.074671E-03        5.719892E-01
      3624        0.000000E+00        6.309573E+00        1.571938E-03        5.006601E-01
      3625        0.000000E+00        9.450943E+00        3.000094E-03        7.382191E-01
      3626        0.000000E+00        7.943282E+00        2.459685E-03        7.136061E-01
      3627        0.000000E+00        1.000000E+01        2.331445E-03        7.881258E-01
      3628        0.000000E+00        1.033612E+01        2.885735E-03        8.980119E-01
      3629        1.000000E-02        3.981072E+00        2.407709E-03        3.560526E-01
      3630        0.000000E+00        4.482450E+00        2.891957E-03        3.715749E-01
      3631        0.000000E+00        9.726954E+00        3.243829E-03        7.727763E-01
      3632        0.000000E+00        8.947585E+00        3.169263E-03        8.192748E-01
      3633        0.000000E+00        6.309573E+00        1.588226E-03        4.263310E-01
      3634        0.000000E+00        8.622292E+00        1.562701E-03        6.255352E-01
      3635        0.000000E+00        8.322500E+00        1.352274E-03        6.906368E-01
      3636        0.000000E+00        7.616490E+00        1.748546E-03        4.682934E-01
      3637        0.000000E+00        3.981072E+00        1.821081E-03        2.451052E-01
      3638        0.000000E+00        7.943282E+00        2.745052E-03        6.644792E-01
      3639        0.000000E+00        6.309573E+00        2.312618E-03        4.940965E-01
      3640        1.000000E-02        7.943282E+00        1.850954E-03        5.919087E-01
      3641        1.584893E-02        5.636227E+00        2.700075E-03        5.485602E-01
      3642        0.000000E+00        1.258925E+01        1.641164E-03        1.095012E+00
      3643        0.000000E+00        1.252059E+01        2.065891E-03        9.300697E-01
      3644        0.000000E+00        6.309573E+00        2.388908E-03        5.272139E-01
      3645        0.000000E+00        5.380522E+00        2.494791E-03        4.154031E-01
      3646        0.000000E+00        7.943282E+00        2.427465E-03        7.219796E-01
      3647        0.000000E+00        5.620139E+00        1.415501E-03        4.141688E-01
      3648        0.000000E+00        7.128328E+00        2.026373E-03        6.101362E-01
      3649        0.000000E+00        7.468407E+00        2.226245E-03        5.816742E-01
      3650        0.000000E+00        5.011872E+00        1.727559E-03        3.407768E-01
      3651        0.000000E+00        7.943282E+00        2.624277E-03        6.385821E-01
      3652        0.000000E+00        5.011872E+00        2.395975E-03        4.358762E-01
      3653        0.000000E+00        6.309573E+00        2.025849E-03        4.094466E-01
      3654        0.000000E+00        5.941559E+00        1.612863E-03        5.374776E-01
      3655        0.000000E+00        1.000000E+01        2.642180E-03        7.177477E-01
      3656        1.258925E-02        7.943282E+00        1.887763E-03        6.473758E-01
      3657        0.000000E+00        9.937433E+00        2.616523E-03        7.486508E-01
      3658        0.000000E+00        8.608051E+00        2.768911E-03        6.827705E-01
      3659        0.000000E+00        5.517414E+00        2.007661E-03        4.928385E-01
      3660        0.000000E+00        4.925288E+00        1.362000E-03        3.178071E-01
      3661        0.000000E+00        7.943282E+00        2.399508E-03        5.666640E-01
      3662        0.000000E+00        9.759480E+00        2.677153E-03        7.853130E-01
      3663        0.000000E+00        1.219317E+01        1.646481E-03        1.036441E+00
      3664        1.000000E-02        7.943282E+00        2.788207E-03        6.083293E-01
      3665        0.000000E+00        5.011872E+00        1.873321E-03        3.300700E-01
      3666        0.000000E+00        7.943282E+00        2.672899E-03        5.372368E-01
      3667        0.000000E+00        1.000000E+01        3.003730E-03        9.242278E-01
      3668        0.000000E+00        5.011872E+00        1.704396E-03        3.347114E-01
      3669        0.000000E+00        7.375368E+00        2.971706E-03        5.007286E-01
      3670        0.000000E+00        7.943282E+00        2.783429E-03        6.100647E-01
      3671        0.000000E+00        8.416975E+00        1.635171E-03        7.620115E-01
      3672        1.000000E-02        7.943282E+00        2.270540E-03        6.172033E-01
      3673        0.000000E+00        7.306306E+00        1.715037E-03        5.066810E-01
      3674        0.000000E+00        8.200685E+00        1.839071E-03        5.523340E-01
      3675        0.000000E+00        6.309573E+00        1.822780E-03        5.681569E-01
      3676        0.000000E+00        9.015801E+00        3.003129E-03        8.259584E-01
      3677        0.000000E+00        7.943282E+00        2.422078E-03        6.193538E-01
      3678        0.000000E+00        9.289123E+00        2.091809E-03        6.862487E-01
      3679        0.000000E+00        6.384150E+00        2.241046E-03        5.334979E-01
      3680        0.000000E+00        1.000000E+01        2.965568E-03        7.428382E-01
      3681        0.000000E+00        8.754607E+00        2.015917E-03        7.061252E-01
      3682        0.000000E+00        1.000000E+01        1.957528E-03        8.093790E-01
      3683        0.000000E+00        5.181987E+00        1.997859E-03        4.689728E-01
      3684        1.000000E-02        5.011872E+00        1.975831E-03        3.694407E-01
      3685        0.000000E+00        5.432625E+00        2.222583E-03        4.306026E-01
      3686        0.000000E+00        5.850282E+00        1.498472E-03        5.556000E-01
      3687        0.000000E+00        9.192535E+00        1.478475E-03        7.858845E-01
      3688        0.000000E+00        7.943282E+00        2.157111E-03        5.761468E-01
      3689        0.000000E+00        5.011872E+00        2.735254E-03        3.815246E-01
      3690        0.000000E+00        5.011872E+00        2.240139E-03        3.503165E-01
      3691        0.000000E+00        1.033255E+01        1.587259E-03        9.054278E-01
      3692        0.000000E+00        1.108499E+01        1.510602E-03        8.968027E-01
      3693        0.000000E+00        5.011872E+00        1.733340E-03        3.813853E-01
      3694        0.000000E+00        8.026185E+00        2.792213E-03        6.596096E-01
      3695        0.000000E+00        1.097942E+01        1.752473E-03        9.178763E-01
      3696        0.000000E+00        9.203494E+00        2.391077E-03        7.551302E-01
      3697        0.000000E+00        6.309573E+00        2.252543E-03        6.031545E-01
      3698        0.000000E+00        7.681094E+00        2.778405E-03        5.760638E-01
      3699        0.000000E+00        5.458866E+00        2.616852E-03        4.387039E-01
      3700        2.511886E-02        1.130792E+01        2.461570E-03        7.482696E-01
      3701        0.000000E+00        1.000000E+01        2.766294E-03        6.554102E-01
      3702        0.000000E+00        7.943282E+00        2.524998E-03        6.121396E-01
      3703        0.000000E+00        6.762502E+00        2.748680E-03        3.810474E-01
      3704        0.000000E+00        5.011872E+00        2.188472E-03        4.530339E-01
      3705        0.000000E+00        4.427867E+00        1.923740E-03        3.195692E-01
      3706        0.000000E+00        9.162909E+00        1.829069E-03        8.695385E-01
      3707        0.000000E+00        6.309573E+00        2.167855E-03        4.052795E-01
      3708        0.000000E+00        5.557728E+00        1.693297E-03        4.580540E-01
      3709        1.995262E-02        1.098597E+01        3.246507E-03        8.325540E-01
      3710        0.000000E+00        5.011872E+00        1.570517E-03        4.593966E-01
      3711        0.000000E+00        6.903203E+00        1.874427E-03        5.486549E-01
      3712        1.000000E-02        6.309573E+00        2.718826E-03        4.788604E-01
      3713        0.000000E+00        1.256243E+01        1.889771E-03        1.054451E+00
      3714        0.000000E+00        6.690388E+00        2.874129E-03        5.328747E-01
      3715        0.000000E+00        6.309573E+00        2.680233E-03        4.874182E-01
      3716        0.000000E+00        5.399859E+00        3.008576E-03        4.634646E-01
      3717        0.000000E+00        3.981072E+00        2.216341E-03        3.573099E-01
      3718        0.000000E+00        6.309573E+00        2.878724E-03        5.276717E-01
      3719        0.000000E+00        5.588316E+00        2.007682E-03        3.892208E-01
      3720        0.000000E+00        5.011872E+00        1.921175E-03        3.749728E-01
      3721        0.000000E+00        1.315944E+01        2.200874E-03        9.780730E-01
      3722        0.000000E+00        8.049223E+00        2.427758E-03        5.415619E-01
      3723        0.000000E+00        7.943282E+00        2.058326E-03        6.793189E-01
      3724        0.000000E+00        7.106366E+00        2.361880E-03        5.098980E-01
      3725        1.000000E-02        5.011872E+00        2.362175E-03        4.377416E-01
      3726        0.000000E+00        1.491864E+01        2.183294E-03        1.191177E+00
      3727        0.000000E+00        5.011872E+00        1.782025E-03        3.704978E-01
      3728        1.502065E-02        8.661308E+00        2.984638E-03        7.191044E-01
      3729        0.000000E+00        1.179564E+01        2.355544E-03        1.035267E+00
      3730        0.000000E+00        1.003801E+01        2.886446E-03        8.433460E-01
      3731        0.000000E+00        5.011872E+00        1.700513E-03        4.044900E-01
      3732        1.258925E-02        1.128452E+01        3.625475E-03        9.279116E-01
      3733        0.000000E+00        5.011872E+00        1.936070E-03        3.807093E-01
      3734        0.000000E+00        4.593373E+00        1.793219E-03        3.046297E-01
      3735        1.000000E-02        7.943282E+00        2.023610E-03        6.016999E-01
      3736        0.000000E+00        9.447033E+00        2.407228E-03        8.193353E-01
      3737        0.000000E+00        7.762578E+00        3.271151E-03        6.126656E-01
      3738        0.000000E+00        7.055584E+00        1.439707E-03        5.368142E-01
      3739        0.000000E+00        1.400252E+01        2.524909E-03        1.088751E+00
      3740        0.000000E+00        9.445415E+00        2.622677E-03        6.592390E-01
      3741        0.000000E+00        6.776554E+00        2.340275E-03        5.140538E-01
      3742        1.584893E-02        1.226357E+01        2.727307E-03        8.154433E-01
      3743        0.000000E+00        6.606807E+00        1.798042E-03        6.209386E-01
      3744        0.000000E+00        1.000000E+01        2.357422E-03        9.659645E-01
      3745        0.000000E+00        7.943282E+00        1.966071E-03        6.595882E-01
      3746        0.000000E+00        7.943282E+00        2.470948E-03        5.362682E-01
      3747        0.000000E+00        8.463873E+00        1.465625E-03        6.969141E-01
      3748        0.000000E+00        7.026692E+00        3.252345E-03        5.535087E-01
      3749        0.000000E+00        6.424193E+00        2.625781E-03        4.118699E-01
      3750        0.000000E+00        5.011872E+00        2.368053E-03        4.621924E-01
      3751        0.000000E+00        1.258925E+01        1.945444E-03        1.107293E+00
      3752        0.000000E+00        4.488189E+00        2.533095E-03        3.473999E-01
      3753        0.000000E+00        6.309573E+00        3.000512E-03        4.449328E-01
      3754        0.000000E+00        8.584311E+00        2.277660E-03        5.657501E-01
      3755        0.000000E+00        5.472197E+00        1.984539E-03        4.013542E-01
      3756        1.000000E-02        5.011872E+00        1.776808E-03        3.692032E-01
      3757        3.162278E-02        1.179913E+01        4.270875E-03        8.418714E-01
      3758        1.995262E-02        6.980458E+00        2.955677E-03        6.004219E-01
      3759        0.000000E+00        1.000000E+01        2.467545E-03        7.492582E-01
      3760        0.000000E+00        3.981072E+00        2.018360E-03        3.200913E-01
      3761        0.000000E+00        8.919900E+00        2.128535E-03        6.404779E-01
      3762        0.000000E+00        6.309573E+00        2.000830E-03        5.127975E-01
      3763        0.000000E+00        1.168918E+01        2.861781E-03        1.028852E+00
      3764        0.000000E+00        7.943282E+00        3.091141E-03        7.289037E-01
      3765        0.000000E+00        7.943282E+00        2.505398E-03        6.180559E-01
      3766        0.000000E+00        7.943282E+00        2.217381E-03        5.951780E-01
      3767        0.000000E+00        4.486355E+00        2.656974E-03        3.324727E-01
      3768        0.000000E+00        7.943282E+00        1.410270E-03        5.683107E-01
      3769        0.000000E+00        7.027319E+00        2.841654E-03        5.895059E-01
      3770        0.000000E+00        6.309573E+00        2.342193E-03        5.067596E-01
      3771        1.000000E-02        5.011872E+00        1.819508E-03        4.197595E-01
      3772        0.000000E+00        8.648492E+00        2.014668E-03        6.684107E-01
      3773        0.000000E+00        5.011872E+00        1.968377E-03        4.513500E-01
      3774        0.000000E+00        7.593618E+00        1.683091E-03        5.723496E-01
      3775        0.000000E+00        5.639573E+00        2.011555E-03        4.043017E-01
      3776        0.000000E+00        6.019876E+00        1.858501E-03        4.000616E-01
      3777        0.000000E+00        7.101840E+00        3.036077E-03        5.784216E-01
      3778        1.258925E-02        4.457577E+00        2.347100E-03        3.735524E-01
      3779        0.000000E+00        5.790351E+00        2.285703E-03        6.105202E-01
      3780        0.000000E+00        7.667331E+00        1.822626E-03        6.104722E-01
